Timestamp,Einstrahlung,P_TOTAL
2021-09-26 22:28:59+02:00,8.6,0.0
2021-09-26 22:29:00+02:00,,
2021-09-26 22:29:01+02:00,8.65,0.0
2021-09-26 22:29:02+02:00,8.6,0.0
2021-09-26 22:29:03+02:00,8.55,0.0
2021-09-26 22:29:04+02:00,8.6,0.0
2021-09-26 22:29:05+02:00,8.55,0.0
2021-09-26 22:29:06+02:00,8.6,0.0
2021-09-26 22:29:07+02:00,8.6,0.0
2021-09-26 22:29:08+02:00,8.6,0.0
2021-09-26 22:29:09+02:00,8.6,0.0
2021-09-26 22:29:10+02:00,8.6,0.0
2021-09-26 22:29:11+02:00,8.55,0.0
2021-09-26 22:29:12+02:00,,
2021-09-26 22:29:13+02:00,8.6,0.0
2021-09-26 22:29:14+02:00,8.6,0.0
2021-09-26 22:29:15+02:00,8.6,0.0
2021-09-26 22:29:16+02:00,8.6,0.0
2021-09-26 22:29:17+02:00,8.6,0.0
2021-09-26 22:29:18+02:00,8.6,0.0
2021-09-26 22:29:19+02:00,8.55,0.0
2021-09-26 22:29:20+02:00,8.55,0.0
2021-09-26 22:29:21+02:00,8.6,0.0
2021-09-26 22:29:22+02:00,8.6,0.0
2021-09-26 22:29:23+02:00,8.6,0.0
2021-09-26 22:29:24+02:00,,
2021-09-26 22:29:25+02:00,8.55,0.0
2021-09-26 22:29:26+02:00,8.55,0.0
2021-09-26 22:29:27+02:00,8.55,0.0
2021-09-26 22:29:28+02:00,8.6,0.0
2021-09-26 22:29:29+02:00,8.6,0.0
2021-09-26 22:29:30+02:00,8.45,0.0
2021-09-26 22:29:31+02:00,8.6,0.0
2021-09-26 22:29:32+02:00,8.6,0.0
2021-09-26 22:29:33+02:00,8.6,0.0
2021-09-26 22:29:34+02:00,8.55,0.0
2021-09-26 22:29:35+02:00,8.55,0.0
2021-09-26 22:29:36+02:00,,
2021-09-26 22:29:37+02:00,8.55,0.0
2021-09-26 22:29:38+02:00,8.65,0.0
2021-09-26 22:29:39+02:00,8.6,0.0
2021-09-26 22:29:40+02:00,8.6,0.0
2021-09-26 22:29:41+02:00,,
2021-09-26 22:29:42+02:00,8.65,0.0
2021-09-26 22:29:43+02:00,8.6,0.0
2021-09-26 22:29:44+02:00,8.55,0.0
2021-09-26 22:29:45+02:00,8.6,0.0
2021-09-26 22:29:46+02:00,8.6,0.0
2021-09-26 22:29:47+02:00,8.6,0.0
2021-09-26 22:29:48+02:00,,
2021-09-26 22:29:49+02:00,8.6,0.0
2021-09-26 22:29:50+02:00,8.55,0.0
2021-09-26 22:29:51+02:00,8.6,0.0
2021-09-26 22:29:52+02:00,8.6,0.0
2021-09-26 22:29:53+02:00,8.55,0.0
2021-09-26 22:29:54+02:00,8.6,0.0
2021-09-26 22:29:55+02:00,8.55,0.0
2021-09-26 22:29:56+02:00,8.6,0.0
2021-09-26 22:29:57+02:00,8.6,0.0
2021-09-26 22:29:58+02:00,8.6,0.0
2021-09-26 22:29:59+02:00,8.55,0.0
2021-09-26 22:30:00+02:00,8.65,0.0
2021-09-26 22:30:01+02:00,,
2021-09-26 22:30:02+02:00,8.65,0.0
2021-09-26 22:30:03+02:00,8.6,0.0
2021-09-26 22:30:04+02:00,8.6,0.0
2021-09-26 22:30:05+02:00,8.55,0.0
2021-09-26 22:30:06+02:00,8.55,0.0
2021-09-26 22:30:07+02:00,8.6,0.0
2021-09-26 22:30:08+02:00,8.6,0.0
2021-09-26 22:30:09+02:00,8.6,0.0
2021-09-26 22:30:10+02:00,8.6,0.0
2021-09-26 22:30:11+02:00,8.6,0.0
2021-09-26 22:30:12+02:00,,
2021-09-26 22:30:13+02:00,8.6,0.0
2021-09-26 22:30:14+02:00,8.6,0.0
2021-09-26 22:30:15+02:00,8.6,0.0
2021-09-26 22:30:16+02:00,8.6,0.0
2021-09-26 22:30:17+02:00,8.65,0.0
2021-09-26 22:30:18+02:00,8.6,0.0
2021-09-26 22:30:19+02:00,8.55,0.0
2021-09-26 22:30:20+02:00,8.55,0.0
2021-09-26 22:30:21+02:00,8.6,0.0
2021-09-26 22:30:22+02:00,8.55,0.0
2021-09-26 22:30:23+02:00,8.55,0.0
2021-09-26 22:30:24+02:00,8.55,0.0
2021-09-26 22:30:25+02:00,8.6,0.0
2021-09-26 22:30:26+02:00,8.6,0.0
2021-09-26 22:30:27+02:00,8.55,0.0
2021-09-26 22:30:28+02:00,8.6,0.0
2021-09-26 22:30:29+02:00,8.55,0.0
2021-09-26 22:30:30+02:00,,
2021-09-26 22:30:31+02:00,8.55,0.0
2021-09-26 22:30:32+02:00,8.6,0.0
2021-09-26 22:30:33+02:00,8.6,0.0
2021-09-26 22:30:34+02:00,8.6,0.0
2021-09-26 22:30:35+02:00,8.65,0.0
2021-09-26 22:30:36+02:00,8.6,0.0
2021-09-26 22:30:37+02:00,8.6,0.0
2021-09-26 22:30:38+02:00,8.45,0.0
2021-09-26 22:30:39+02:00,8.55,0.0
2021-09-26 22:30:40+02:00,8.6,0.0
2021-09-26 22:30:41+02:00,8.6,0.0
2021-09-26 22:30:42+02:00,8.6,0.0
2021-09-26 22:30:43+02:00,8.55,0.0
2021-09-26 22:30:44+02:00,8.65,0.0
2021-09-26 22:30:45+02:00,8.6,0.0
2021-09-26 22:30:46+02:00,,
2021-09-26 22:30:47+02:00,8.6,0.0
2021-09-26 22:30:48+02:00,8.55,0.0
2021-09-26 22:30:49+02:00,8.6,0.0
2021-09-26 22:30:50+02:00,8.55,0.0
2021-09-26 22:30:51+02:00,8.65,0.0
2021-09-26 22:30:52+02:00,8.6,0.0
2021-09-26 22:30:53+02:00,8.55,0.0
2021-09-26 22:30:54+02:00,8.6,0.0
2021-09-26 22:30:55+02:00,8.55,0.0
2021-09-26 22:30:56+02:00,8.55,0.0
2021-09-26 22:30:57+02:00,8.55,0.0
2021-09-26 22:30:58+02:00,,
2021-09-26 22:30:59+02:00,8.6,0.0
2021-09-26 22:31:00+02:00,8.6,0.0
2021-09-26 22:31:01+02:00,8.6,0.0
2021-09-26 22:31:02+02:00,8.6,0.0
2021-09-26 22:31:03+02:00,,
2021-09-26 22:31:04+02:00,8.55,0.0
2021-09-26 22:31:05+02:00,8.6,0.0
2021-09-26 22:31:06+02:00,8.6,0.0
2021-09-26 22:31:07+02:00,8.55,0.0
2021-09-26 22:31:08+02:00,8.55,0.0
2021-09-26 22:31:09+02:00,8.55,0.0
2021-09-26 22:31:10+02:00,,
2021-09-26 22:31:11+02:00,8.6,0.0
2021-09-26 22:31:12+02:00,8.6,0.0
2021-09-26 22:31:13+02:00,8.6,0.0
2021-09-26 22:31:14+02:00,8.6,0.0
2021-09-26 22:31:15+02:00,8.65,0.0
2021-09-26 22:31:16+02:00,8.6,0.0
2021-09-26 22:31:17+02:00,8.6,0.0
2021-09-26 22:31:18+02:00,8.6,0.0
2021-09-26 22:31:19+02:00,8.55,0.0
2021-09-26 22:31:20+02:00,8.55,0.0
2021-09-26 22:31:21+02:00,8.6,0.0
2021-09-26 22:31:22+02:00,,
2021-09-26 22:31:23+02:00,8.55,0.0
2021-09-26 22:31:24+02:00,8.6,0.0
2021-09-26 22:31:25+02:00,8.6,0.0
2021-09-26 22:31:26+02:00,8.55,0.0
2021-09-26 22:31:27+02:00,8.6,0.0
2021-09-26 22:31:28+02:00,8.6,0.0
2021-09-26 22:31:29+02:00,8.55,0.0
2021-09-26 22:31:30+02:00,8.6,0.0
2021-09-26 22:31:31+02:00,8.6,0.0
2021-09-26 22:31:32+02:00,8.55,0.0
2021-09-26 22:31:33+02:00,8.55,0.0
2021-09-26 22:31:34+02:00,,
2021-09-26 22:31:35+02:00,8.6,0.0
2021-09-26 22:31:36+02:00,8.6,0.0
2021-09-26 22:31:37+02:00,8.55,0.0
2021-09-26 22:31:38+02:00,8.6,0.0
2021-09-26 22:31:39+02:00,8.55,0.0
2021-09-26 22:31:40+02:00,8.6,0.0
2021-09-26 22:31:41+02:00,8.6,0.0
2021-09-26 22:31:42+02:00,8.6,0.0
2021-09-26 22:31:43+02:00,8.6,0.0
2021-09-26 22:31:44+02:00,8.6,0.0
2021-09-26 22:31:45+02:00,8.55,0.0
2021-09-26 22:31:46+02:00,,
2021-09-26 22:31:47+02:00,8.55,0.0
2021-09-26 22:31:48+02:00,8.6,0.0
2021-09-26 22:31:49+02:00,8.6,0.0
2021-09-26 22:31:50+02:00,8.55,0.0
2021-09-26 22:31:51+02:00,8.6,0.0
2021-09-26 22:31:52+02:00,8.6,0.0
2021-09-26 22:31:53+02:00,8.6,0.0
2021-09-26 22:31:54+02:00,,
2021-09-26 22:31:55+02:00,8.55,0.0
2021-09-26 22:31:56+02:00,8.6,0.0
2021-09-26 22:31:57+02:00,8.6,0.0
2021-09-26 22:31:58+02:00,,
2021-09-26 22:31:59+02:00,8.65,0.0
2021-09-26 22:32:00+02:00,8.6,0.0
2021-09-26 22:32:01+02:00,8.6,0.0
2021-09-26 22:32:02+02:00,8.65,0.0
2021-09-26 22:32:03+02:00,8.6,0.0
2021-09-26 22:32:04+02:00,8.55,0.0
2021-09-26 22:32:05+02:00,8.55,0.0
2021-09-26 22:32:06+02:00,8.65,0.0
2021-09-26 22:32:07+02:00,8.6,0.0
2021-09-26 22:32:08+02:00,8.6,0.0
2021-09-26 22:32:09+02:00,8.6,0.0
2021-09-26 22:32:10+02:00,8.55,0.0
2021-09-26 22:32:11+02:00,,
2021-09-26 22:32:12+02:00,8.55,0.0
2021-09-26 22:32:13+02:00,8.6,0.0
2021-09-26 22:32:14+02:00,8.65,0.0
2021-09-26 22:32:15+02:00,,
2021-09-26 22:32:16+02:00,8.6,0.0
2021-09-26 22:32:17+02:00,8.55,0.0
2021-09-26 22:32:18+02:00,8.6,0.0
2021-09-26 22:32:19+02:00,8.6,0.0
2021-09-26 22:32:20+02:00,8.6,0.0
2021-09-26 22:32:21+02:00,8.55,0.0
2021-09-26 22:32:22+02:00,8.6,0.0
2021-09-26 22:32:23+02:00,8.6,0.0
2021-09-26 22:32:24+02:00,,
2021-09-26 22:32:25+02:00,8.6,0.0
2021-09-26 22:32:26+02:00,8.6,0.0
2021-09-26 22:32:27+02:00,8.6,0.0
2021-09-26 22:32:28+02:00,8.6,0.0
2021-09-26 22:32:29+02:00,8.55,0.0
2021-09-26 22:32:30+02:00,8.55,0.0
2021-09-26 22:32:31+02:00,8.6,0.0
2021-09-26 22:32:32+02:00,8.55,0.0
2021-09-26 22:32:33+02:00,8.55,0.0
2021-09-26 22:32:34+02:00,8.65,0.0
2021-09-26 22:32:35+02:00,,
2021-09-26 22:32:36+02:00,8.55,0.0
2021-09-26 22:32:37+02:00,,
2021-09-26 22:32:38+02:00,8.55,0.0
2021-09-26 22:32:39+02:00,8.6,0.0
2021-09-26 22:32:40+02:00,8.55,0.0
2021-09-26 22:32:41+02:00,8.6,0.0
2021-09-26 22:32:42+02:00,8.6,0.0
2021-09-26 22:32:43+02:00,8.55,0.0
2021-09-26 22:32:44+02:00,8.6,0.0
2021-09-26 22:32:45+02:00,8.6,0.0
2021-09-26 22:32:46+02:00,8.6,0.0
2021-09-26 22:32:47+02:00,8.6,0.0
2021-09-26 22:32:48+02:00,8.6,0.0
2021-09-26 22:32:49+02:00,8.55,0.0
2021-09-26 22:32:50+02:00,,
2021-09-26 22:32:51+02:00,8.6,0.0
2021-09-26 22:32:52+02:00,8.6,0.0
2021-09-26 22:32:53+02:00,8.6,0.0
2021-09-26 22:32:54+02:00,8.55,0.0
2021-09-26 22:32:55+02:00,8.55,0.0
2021-09-26 22:32:56+02:00,,
2021-09-26 22:32:57+02:00,8.55,0.0
2021-09-26 22:32:58+02:00,8.55,0.0
2021-09-26 22:32:59+02:00,8.6,0.0
2021-09-26 22:33:00+02:00,8.6,0.0
2021-09-26 22:33:01+02:00,8.6,0.0
2021-09-26 22:33:02+02:00,8.65,0.0
2021-09-26 22:33:03+02:00,8.55,0.0
2021-09-26 22:33:04+02:00,8.6,0.0
2021-09-26 22:33:05+02:00,,
2021-09-26 22:33:06+02:00,8.55,0.0
2021-09-26 22:33:07+02:00,8.6,0.0
2021-09-26 22:33:08+02:00,8.6,0.0
2021-09-26 22:33:09+02:00,8.6,0.0
2021-09-26 22:33:10+02:00,8.55,0.0
2021-09-26 22:33:11+02:00,8.6,0.0
2021-09-26 22:33:12+02:00,8.6,0.0
2021-09-26 22:33:13+02:00,8.6,0.0
2021-09-26 22:33:14+02:00,8.55,0.0
2021-09-26 22:33:15+02:00,8.6,0.0
2021-09-26 22:33:16+02:00,,
2021-09-26 22:33:17+02:00,8.55,0.0
2021-09-26 22:33:18+02:00,8.6,0.0
2021-09-26 22:33:19+02:00,8.55,0.0
2021-09-26 22:33:20+02:00,,
2021-09-26 22:33:21+02:00,8.6,0.0
2021-09-26 22:33:22+02:00,8.55,0.0
2021-09-26 22:33:23+02:00,8.6,0.0
2021-09-26 22:33:24+02:00,8.6,0.0
2021-09-26 22:33:25+02:00,8.6,0.0
2021-09-26 22:33:26+02:00,8.55,0.0
2021-09-26 22:33:27+02:00,8.6,0.0
2021-09-26 22:33:28+02:00,8.6,0.0
2021-09-26 22:33:29+02:00,8.65,0.0
2021-09-26 22:33:30+02:00,8.55,0.0
2021-09-26 22:33:31+02:00,8.6,0.0
2021-09-26 22:33:32+02:00,8.6,0.0
2021-09-26 22:33:33+02:00,8.6,0.0
2021-09-26 22:33:34+02:00,8.6,0.0
2021-09-26 22:33:35+02:00,8.55,0.0
2021-09-26 22:33:36+02:00,8.6,0.0
2021-09-26 22:33:37+02:00,,
2021-09-26 22:33:38+02:00,8.55,0.0
2021-09-26 22:33:39+02:00,8.6,0.0
2021-09-26 22:33:40+02:00,8.6,0.0
2021-09-26 22:33:41+02:00,8.55,0.0
2021-09-26 22:33:42+02:00,8.6,0.0
2021-09-26 22:33:43+02:00,8.55,0.0
2021-09-26 22:33:44+02:00,8.6,0.0
2021-09-26 22:33:45+02:00,8.55,0.0
2021-09-26 22:33:46+02:00,8.6,0.0
2021-09-26 22:33:47+02:00,8.6,0.0
2021-09-26 22:33:48+02:00,8.55,0.0
2021-09-26 22:33:49+02:00,8.65,0.0
2021-09-26 22:33:50+02:00,8.6,0.0
2021-09-26 22:33:51+02:00,,
2021-09-26 22:33:52+02:00,8.6,0.0
2021-09-26 22:33:53+02:00,8.6,0.0
2021-09-26 22:33:54+02:00,8.55,0.0
2021-09-26 22:33:55+02:00,8.6,0.0
2021-09-26 22:33:56+02:00,8.55,0.0
2021-09-26 22:33:57+02:00,8.55,0.0
2021-09-26 22:33:58+02:00,8.6,0.0
2021-09-26 22:33:59+02:00,8.65,0.0
2021-09-26 22:34:00+02:00,8.65,0.0
2021-09-26 22:34:01+02:00,8.6,0.0
2021-09-26 22:34:02+02:00,8.6,0.0
2021-09-26 22:34:03+02:00,,
2021-09-26 22:34:04+02:00,8.6,0.0
2021-09-26 22:34:05+02:00,8.55,0.0
2021-09-26 22:34:06+02:00,8.6,0.0
2021-09-26 22:34:07+02:00,8.55,0.0
2021-09-26 22:34:08+02:00,8.6,0.0
2021-09-26 22:34:09+02:00,8.55,0.0
2021-09-26 22:34:10+02:00,8.6,0.0
2021-09-26 22:34:11+02:00,8.55,0.0
2021-09-26 22:34:12+02:00,8.55,0.0
2021-09-26 22:34:13+02:00,8.55,0.0
2021-09-26 22:34:14+02:00,8.6,0.0
2021-09-26 22:34:15+02:00,,
2021-09-26 22:34:16+02:00,8.6,0.0
2021-09-26 22:34:17+02:00,8.6,0.0
2021-09-26 22:34:18+02:00,,
2021-09-26 22:34:19+02:00,8.6,0.0
2021-09-26 22:34:20+02:00,8.6,0.0
2021-09-26 22:34:21+02:00,8.6,0.0
2021-09-26 22:34:22+02:00,8.55,0.0
2021-09-26 22:34:23+02:00,8.6,0.0
2021-09-26 22:34:24+02:00,8.55,0.0
2021-09-26 22:34:25+02:00,8.55,0.0
2021-09-26 22:34:26+02:00,8.6,0.0
2021-09-26 22:34:27+02:00,,
2021-09-26 22:34:28+02:00,8.6,0.0
2021-09-26 22:34:29+02:00,8.55,0.0
2021-09-26 22:34:30+02:00,8.55,0.0
2021-09-26 22:34:31+02:00,8.6,0.0
2021-09-26 22:34:32+02:00,8.6,0.0
2021-09-26 22:34:33+02:00,8.6,0.0
2021-09-26 22:34:34+02:00,8.6,0.0
2021-09-26 22:34:35+02:00,8.6,0.0
2021-09-26 22:34:36+02:00,8.6,0.0
2021-09-26 22:34:37+02:00,8.6,0.0
2021-09-26 22:34:38+02:00,8.6,0.0
2021-09-26 22:34:39+02:00,,
2021-09-26 22:34:40+02:00,8.6,0.0
2021-09-26 22:34:41+02:00,8.6,0.0
2021-09-26 22:34:42+02:00,8.6,0.0
2021-09-26 22:34:43+02:00,8.6,0.0
2021-09-26 22:34:44+02:00,8.6,0.0
2021-09-26 22:34:45+02:00,8.55,0.0
2021-09-26 22:34:46+02:00,8.6,0.0
2021-09-26 22:34:47+02:00,8.55,0.0
2021-09-26 22:34:48+02:00,8.65,0.0
2021-09-26 22:34:49+02:00,8.55,0.0
2021-09-26 22:34:50+02:00,8.55,0.0
2021-09-26 22:34:51+02:00,,
2021-09-26 22:34:52+02:00,8.55,0.0
2021-09-26 22:34:53+02:00,8.55,0.0
2021-09-26 22:34:54+02:00,8.6,0.0
2021-09-26 22:34:55+02:00,8.6,0.0
2021-09-26 22:34:56+02:00,8.6,0.0
2021-09-26 22:34:57+02:00,8.6,0.0
2021-09-26 22:34:58+02:00,8.55,0.0
2021-09-26 22:34:59+02:00,8.55,0.0
2021-09-26 22:35:00+02:00,8.55,0.0
2021-09-26 22:35:01+02:00,8.55,0.0
2021-09-26 22:35:02+02:00,8.6,0.0
2021-09-26 22:35:03+02:00,,
2021-09-26 22:35:04+02:00,8.6,0.0
2021-09-26 22:35:05+02:00,8.55,0.0
2021-09-26 22:35:06+02:00,8.55,0.0
2021-09-26 22:35:07+02:00,8.45,0.0
2021-09-26 22:35:08+02:00,8.45,0.0
2021-09-26 22:35:09+02:00,,
2021-09-26 22:35:10+02:00,8.6,0.0
2021-09-26 22:35:11+02:00,8.55,0.0
2021-09-26 22:35:12+02:00,8.6,0.0
2021-09-26 22:35:13+02:00,8.55,0.0
2021-09-26 22:35:14+02:00,,
2021-09-26 22:35:15+02:00,8.6,0.0
2021-09-26 22:35:16+02:00,8.6,0.0
2021-09-26 22:35:17+02:00,8.55,0.0
2021-09-26 22:35:18+02:00,8.6,0.0
2021-09-26 22:35:19+02:00,8.55,0.0
2021-09-26 22:35:20+02:00,8.55,0.0
2021-09-26 22:35:21+02:00,8.55,0.0
2021-09-26 22:35:22+02:00,8.6,0.0
2021-09-26 22:35:23+02:00,8.6,0.0
2021-09-26 22:35:24+02:00,8.6,0.0
2021-09-26 22:35:25+02:00,8.6,0.0
2021-09-26 22:35:26+02:00,8.55,0.0
2021-09-26 22:35:27+02:00,,
2021-09-26 22:35:28+02:00,8.6,0.0
2021-09-26 22:35:29+02:00,8.55,0.0
2021-09-26 22:35:30+02:00,,
2021-09-26 22:35:31+02:00,8.6,0.0
2021-09-26 22:35:32+02:00,8.6,0.0
2021-09-26 22:35:33+02:00,8.6,0.0
2021-09-26 22:35:34+02:00,8.6,0.0
2021-09-26 22:35:35+02:00,8.6,0.0
2021-09-26 22:35:36+02:00,8.6,0.0
2021-09-26 22:35:37+02:00,8.55,0.0
2021-09-26 22:35:38+02:00,8.6,0.0
2021-09-26 22:35:39+02:00,8.6,0.0
2021-09-26 22:35:40+02:00,8.6,0.0
2021-09-26 22:35:41+02:00,,
2021-09-26 22:35:42+02:00,8.55,0.0
2021-09-26 22:35:43+02:00,8.65,0.0
2021-09-26 22:35:44+02:00,8.6,0.0
2021-09-26 22:35:45+02:00,8.6,0.0
2021-09-26 22:35:46+02:00,8.55,0.0
2021-09-26 22:35:47+02:00,8.6,0.0
2021-09-26 22:35:48+02:00,8.6,0.0
2021-09-26 22:35:49+02:00,8.6,0.0
2021-09-26 22:35:50+02:00,8.6,0.0
2021-09-26 22:35:51+02:00,8.55,0.0
2021-09-26 22:35:52+02:00,8.6,0.0
2021-09-26 22:35:53+02:00,8.6,0.0
2021-09-26 22:35:54+02:00,8.6,0.0
2021-09-26 22:35:55+02:00,,
2021-09-26 22:35:56+02:00,8.6,0.0
2021-09-26 22:35:57+02:00,8.6,0.0
2021-09-26 22:35:58+02:00,8.55,0.0
2021-09-26 22:35:59+02:00,8.55,0.0
2021-09-26 22:36:00+02:00,8.6,0.0
2021-09-26 22:36:01+02:00,8.55,0.0
2021-09-26 22:36:02+02:00,8.6,0.0
2021-09-26 22:36:03+02:00,8.6,0.0
2021-09-26 22:36:04+02:00,8.55,0.0
2021-09-26 22:36:05+02:00,8.55,0.0
2021-09-26 22:36:06+02:00,8.6,0.0
2021-09-26 22:36:07+02:00,8.6,0.0
2021-09-26 22:36:08+02:00,8.6,0.0
2021-09-26 22:36:09+02:00,8.6,0.0
2021-09-26 22:36:10+02:00,,
2021-09-26 22:36:11+02:00,8.6,0.0
2021-09-26 22:36:12+02:00,,
2021-09-26 22:36:13+02:00,8.65,0.0
2021-09-26 22:36:14+02:00,8.6,0.0
2021-09-26 22:36:15+02:00,8.55,0.0
2021-09-26 22:36:16+02:00,8.6,0.0
2021-09-26 22:36:17+02:00,8.55,0.0
2021-09-26 22:36:18+02:00,8.6,0.0
2021-09-26 22:36:19+02:00,8.55,0.0
2021-09-26 22:36:20+02:00,8.55,0.0
2021-09-26 22:36:21+02:00,8.6,0.0
2021-09-26 22:36:22+02:00,8.55,0.0
2021-09-26 22:36:23+02:00,8.6,0.0
2021-09-26 22:36:24+02:00,8.55,0.0
2021-09-26 22:36:25+02:00,8.6,0.0
2021-09-26 22:36:26+02:00,8.6,0.0
2021-09-26 22:36:27+02:00,8.6,0.0
2021-09-26 22:36:28+02:00,8.6,0.0
2021-09-26 22:36:29+02:00,,
2021-09-26 22:36:30+02:00,8.6,0.0
2021-09-26 22:36:31+02:00,8.55,0.0
2021-09-26 22:36:32+02:00,8.6,0.0
2021-09-26 22:36:33+02:00,8.55,0.0
2021-09-26 22:36:34+02:00,8.6,0.0
2021-09-26 22:36:35+02:00,8.55,0.0
2021-09-26 22:36:36+02:00,8.65,0.0
2021-09-26 22:36:37+02:00,8.6,0.0
2021-09-26 22:36:38+02:00,8.6,0.0
2021-09-26 22:36:39+02:00,8.6,0.0
2021-09-26 22:36:40+02:00,8.6,0.0
2021-09-26 22:36:41+02:00,8.6,0.0
2021-09-26 22:36:42+02:00,8.55,0.0
2021-09-26 22:36:43+02:00,,
2021-09-26 22:36:44+02:00,8.55,0.0
2021-09-26 22:36:45+02:00,8.55,0.0
2021-09-26 22:36:46+02:00,8.6,0.0
2021-09-26 22:36:47+02:00,8.6,0.0
2021-09-26 22:36:48+02:00,8.55,0.0
2021-09-26 22:36:49+02:00,8.55,0.0
2021-09-26 22:36:50+02:00,8.6,0.0
2021-09-26 22:36:51+02:00,8.55,0.0
2021-09-26 22:36:52+02:00,8.6,0.0
2021-09-26 22:36:53+02:00,8.6,0.0
2021-09-26 22:36:54+02:00,8.6,0.0
2021-09-26 22:36:55+02:00,8.6,0.0
2021-09-26 22:36:56+02:00,,
2021-09-26 22:36:57+02:00,8.55,0.0
2021-09-26 22:36:58+02:00,8.55,0.0
2021-09-26 22:36:59+02:00,8.6,0.0
2021-09-26 22:37:00+02:00,8.55,0.0
2021-09-26 22:37:01+02:00,8.55,0.0
2021-09-26 22:37:02+02:00,8.6,0.0
2021-09-26 22:37:03+02:00,8.6,0.0
2021-09-26 22:37:04+02:00,8.6,0.0
2021-09-26 22:37:05+02:00,8.6,0.0
2021-09-26 22:37:06+02:00,8.6,0.0
2021-09-26 22:37:07+02:00,8.6,0.0
2021-09-26 22:37:08+02:00,8.55,0.0
2021-09-26 22:37:09+02:00,8.55,0.0
2021-09-26 22:37:10+02:00,,
2021-09-26 22:37:11+02:00,8.6,0.0
2021-09-26 22:37:12+02:00,8.55,0.0
2021-09-26 22:37:13+02:00,8.6,0.0
2021-09-26 22:37:14+02:00,8.6,0.0
2021-09-26 22:37:15+02:00,8.55,0.0
2021-09-26 22:37:16+02:00,8.55,0.0
2021-09-26 22:37:17+02:00,8.55,0.0
2021-09-26 22:37:18+02:00,8.55,0.0
2021-09-26 22:37:19+02:00,8.55,0.0
2021-09-26 22:37:20+02:00,8.55,0.0
2021-09-26 22:37:21+02:00,8.6,0.0
2021-09-26 22:37:22+02:00,,
2021-09-26 22:37:23+02:00,8.55,0.0
2021-09-26 22:37:24+02:00,8.6,0.0
2021-09-26 22:37:25+02:00,8.55,0.0
2021-09-26 22:37:26+02:00,,
2021-09-26 22:37:27+02:00,8.6,0.0
2021-09-26 22:37:28+02:00,8.55,0.0
2021-09-26 22:37:29+02:00,8.6,0.0
2021-09-26 22:37:30+02:00,8.6,0.0
2021-09-26 22:37:31+02:00,8.55,0.0
2021-09-26 22:37:32+02:00,8.6,0.0
2021-09-26 22:37:33+02:00,8.65,0.0
2021-09-26 22:37:34+02:00,8.65,0.0
2021-09-26 22:37:35+02:00,8.55,0.0
2021-09-26 22:37:36+02:00,8.6,0.0
2021-09-26 22:37:37+02:00,8.6,0.0
2021-09-26 22:37:38+02:00,8.55,0.0
2021-09-26 22:37:39+02:00,,
2021-09-26 22:37:40+02:00,8.6,0.0
2021-09-26 22:37:41+02:00,8.6,0.0
2021-09-26 22:37:42+02:00,8.6,0.0
2021-09-26 22:37:43+02:00,,
2021-09-26 22:37:44+02:00,8.6,0.0
2021-09-26 22:37:45+02:00,8.55,0.0
2021-09-26 22:37:46+02:00,8.55,0.0
2021-09-26 22:37:47+02:00,8.6,0.0
2021-09-26 22:37:48+02:00,8.55,0.0
2021-09-26 22:37:49+02:00,8.6,0.0
2021-09-26 22:37:50+02:00,8.55,0.0
2021-09-26 22:37:51+02:00,8.55,0.0
2021-09-26 22:37:52+02:00,8.6,0.0
2021-09-26 22:37:53+02:00,8.6,0.0
2021-09-26 22:37:54+02:00,8.65,0.0
2021-09-26 22:37:55+02:00,8.6,0.0
2021-09-26 22:37:56+02:00,,
2021-09-26 22:37:57+02:00,8.55,0.0
2021-09-26 22:37:58+02:00,8.55,0.0
2021-09-26 22:37:59+02:00,8.6,0.0
2021-09-26 22:38:00+02:00,8.6,0.0
2021-09-26 22:38:01+02:00,8.55,0.0
2021-09-26 22:38:02+02:00,8.55,0.0
2021-09-26 22:38:03+02:00,8.6,0.0
2021-09-26 22:38:04+02:00,8.6,0.0
2021-09-26 22:38:05+02:00,8.55,0.0
2021-09-26 22:38:06+02:00,8.6,0.0
2021-09-26 22:38:07+02:00,8.6,0.0
2021-09-26 22:38:08+02:00,8.6,0.0
2021-09-26 22:38:09+02:00,,
2021-09-26 22:38:10+02:00,8.6,0.0
2021-09-26 22:38:11+02:00,8.6,0.0
2021-09-26 22:38:12+02:00,8.6,0.0
2021-09-26 22:38:13+02:00,8.6,0.0
2021-09-26 22:38:14+02:00,8.55,0.0
2021-09-26 22:38:15+02:00,8.55,0.0
2021-09-26 22:38:16+02:00,8.55,0.0
2021-09-26 22:38:17+02:00,8.55,0.0
2021-09-26 22:38:18+02:00,8.6,0.0
2021-09-26 22:38:19+02:00,8.6,0.0
2021-09-26 22:38:20+02:00,8.6,0.0
2021-09-26 22:38:21+02:00,8.6,0.0
2021-09-26 22:38:22+02:00,8.6,0.0
2021-09-26 22:38:23+02:00,8.6,0.0
2021-09-26 22:38:24+02:00,,
2021-09-26 22:38:25+02:00,8.6,0.0
2021-09-26 22:38:26+02:00,8.6,0.0
2021-09-26 22:38:27+02:00,8.6,0.0
2021-09-26 22:38:28+02:00,8.6,0.0
2021-09-26 22:38:29+02:00,8.6,0.0
2021-09-26 22:38:30+02:00,8.6,0.0
